c,h,l,n,o,t,v,vw 
1089.3,1090.2436,1087.63,65,1088.105,2022-09-23T18:20:00Z,796,1089.153277
1088.47,1089.505,1087.505,22,1089.495,2022-09-23T18:25:00Z,180,1088.466055
1088.6,1088.685,1086.52,38,1088.685,2022-09-23T18:30:00Z,170,1087.715134
1087.11,1089.26,1086.67,33,1086.67,2022-09-23T18:35:00Z,173,1087.409994
1088.0999,1089.2127,1085.04,100,1086.9,2022-09-23T18:40:00Z,1157,1087.040734
1089.49,1091.48,1087.9006,57,1088.015,2022-09-23T18:45:00Z,329,1089.12095
1087.73,1090.98,1087.73,62,1089.02,2022-09-23T18:50:00Z,351,1089.713752
1089.1,1089.21,1086.565,102,1087.78,2022-09-23T18:55:00Z,658,1087.937368
1095.07,1095.07,1088.9911,114,1089.555,2022-09-23T19:00:00Z,1528,1091.384585
1098.6072,1098.6072,1093.3101,107,1095.7978,2022-09-23T19:05:00Z,645,1094.354863
1095.935,1098.79,1094.77,79,1098.79,2022-09-23T19:10:00Z,580,1096.096784
1098.83,1102.78,1097.31,84,1097.31,2022-09-23T19:15:00Z,539,1099.323626
1096.975,1100.3165,1096.955,116,1098.65,2022-09-23T19:20:00Z,1519,1097.512847
1099.765,1100.64,1096.53,141,1096.9995,2022-09-23T19:25:00Z,770,1097.924251
1101.5,1102.15,1099.68,168,1100.63,2022-09-23T19:30:00Z,867,1101.118475
1101.575,1102.1,1099.15,156,1102.1,2022-09-23T19:35:00Z,1233,1100.437799
1103.0,1104.42,1100.47,135,1100.99,2022-09-23T19:40:00Z,701,1101.927375
1100.64,1104.25,1100.15,208,1103.365,2022-09-23T19:45:00Z,1306,1102.429954
1102.125,1103.92,1097.0,312,1100.3,2022-09-23T19:50:00Z,1813,1100.480737
1102.15,1105.81,1097.95,584,1101.6508,2022-09-23T19:55:00Z,3925,1102.364055
1101.57,1101.57,1101.57,15,1101.57,2022-09-23T20:00:00Z,8437,1101.57
1093.45,1097.0798,1092.11,37,1092.11,2022-09-26T13:30:00Z,1777,1092.324722
1094.3578,1098.635,1094.3578,22,1098.2403,2022-09-26T13:35:00Z,276,1096.202561
1087.57,1100.8599,1087.57,52,1094.11,2022-09-26T13:40:00Z,320,1095.339419
1094.98,1094.99,1090.31,15,1091.28,2022-09-26T13:45:00Z,112,1093.121515
1093.87,1094.99,1091.0,41,1091.0,2022-09-26T13:50:00Z,2269,1092.366332
1094.1721,1094.68,1089.6535,54,1094.68,2022-09-26T13:55:00Z,514,1093.432198
1090.15,1092.395,1085.0,38,1088.0,2022-09-26T14:00:00Z,373,1087.777051
1088.04,1090.4093,1085.87,82,1085.87,2022-09-26T14:05:00Z,335,1088.524985
1087.82,1089.99,1083.56,45,1083.56,2022-09-26T14:10:00Z,335,1088.370991
1094.59,1094.59,1086.815,75,1089.99,2022-09-26T14:15:00Z,630,1090.456981
1090.21,1092.72,1086.64,39,1092.72,2022-09-26T14:20:00Z,1225,1089.25282
1089.41,1091.53,1087.8,31,1088.9505,2022-09-26T14:25:00Z,332,1090.015337
1088.1,1090.06,1086.36,27,1090.06,2022-09-26T14:30:00Z,146,1088.067636
1087.215,1088.44,1086.0953,39,1088.26,2022-09-26T14:35:00Z,211,1088.034199
1090.0,1090.0,1087.21,38,1087.22,2022-09-26T14:40:00Z,194,1088.343465
1088.99,1090.0,1086.86,62,1089.4,2022-09-26T14:45:00Z,221,1088.354457
1088.5525,1089.0,1087.71,30,1089.0,2022-09-26T14:50:00Z,98,1088.810615
1086.21,1087.685,1085.8502,70,1087.03,2022-09-26T15:00:00Z,288,1086.746326
1081.68,1086.5,1081.68,88,1085.81,2022-09-26T15:05:00Z,624,1084.320219
1082.24,1082.24,1080.04,65,1080.04,2022-09-26T15:10:00Z,341,1081.542885
1080.5,1084.3833,1080.5,23,1084.3833,2022-09-26T15:15:00Z,185,1082.313658
1081.84,1084.5299,1081.28,50,1081.78,2022-09-26T15:20:00Z,222,1081.94982
1078.1473,1080.0,1078.1473,45,1080.0,2022-09-26T15:25:00Z,418,1079.891882
1081.29,1081.29,1078.1643,19,1078.1643,2022-09-26T15:30:00Z,154,1079.888757
1082.18,1082.18,1079.0,31,1079.0,2022-09-26T15:35:00Z,226,1081.532185
1083.73,1084.12,1083.73,14,1084.12,2022-09-26T15:40:00Z,73,1083.511718
1083.34,1083.34,1081.05,34,1081.98,2022-09-26T15:45:00Z,182,1081.207967
1082.64,1082.86,1082.54,14,1082.54,2022-09-26T15:50:00Z,82,1082.57048
1082.99,1083.8839,1081.3,67,1082.38,2022-09-26T15:55:00Z,420,1082.301872
1080.0,1082.42,1080.0,25,1082.01,2022-09-26T16:00:00Z,169,1081.863134
1081.4,1081.7686,1081.4,6,1081.7686,2022-09-26T16:05:00Z,54,1081.321408
1080.61,1080.935,1080.61,34,1080.935,2022-09-26T16:15:00Z,123,1080.928559
1076.5,1079.0,1076.0,105,1079.0,2022-09-26T16:25:00Z,697,1077.255833
1072.99,1076.0,1072.99,85,1076.0,2022-09-26T16:30:00Z,554,1074.685135
1073.455,1074.78,1073.455,54,1074.0,2022-09-26T16:35:00Z,322,1074.0926
1072.51,1073.51,1072.51,16,1073.51,2022-09-26T16:40:00Z,67,1073.0647
1073.49,1075.01,1073.49,8,1075.01,2022-09-26T16:45:00Z,68,1074.368383
1073.9196,1074.9876,1072.199,16,1074.9876,2022-09-26T16:50:00Z,230,1073.851263
1075.0,1075.0,1073.8,22,1073.8,2022-09-26T16:55:00Z,248,1074.717492
1073.18,1074.99,1073.18,26,1074.99,2022-09-26T17:00:00Z,164,1073.732292
1071.0,1072.72,1071.0,5,1072.72,2022-09-26T17:05:00Z,40,1071.8005
1069.0,1073.9148,1069.0,38,1072.785,2022-09-26T17:10:00Z,192,1070.929732
1067.17,1068.77,1067.17,39,1068.77,2022-09-26T17:15:00Z,467,1068.086338
1066.0094,1067.6899,1065.61,50,1067.01,2022-09-26T17:20:00Z,449,1066.371852
1067.0,1067.0,1064.09,85,1065.0,2022-09-26T17:25:00Z,646,1065.352192
1068.6,1072.04,1068.32,74,1068.93,2022-09-26T17:30:00Z,349,1069.461722
1071.43,1071.43,1069.0948,9,1069.0948,2022-09-26T17:35:00Z,183,1070.259683
1070.4,1071.67,1069.03,90,1070.01,2022-09-26T17:40:00Z,753,1070.227928
1069.612,1072.2414,1069.612,39,1071.68,2022-09-26T17:45:00Z,309,1071.563852
1070.96,1073.21,1070.7,71,1070.7,2022-09-26T17:50:00Z,768,1071.830559
1071.7,1073.23,1070.865,40,1071.31,2022-09-26T17:55:00Z,422,1071.483413
1075.7,1076.58,1071.75,70,1071.75,2022-09-26T18:00:00Z,362,1075.053901
1076.77,1076.77,1074.459,38,1075.045,2022-09-26T18:05:00Z,215,1076.328046
1075.38,1076.87,1075.15,35,1076.5,2022-09-26T18:10:00Z,275,1075.792109
1074.98,1075.575,1074.0228,43,1074.0228,2022-09-26T18:15:00Z,252,1075.132042
1074.2994,1075.32,1073.96,40,1075.0996,2022-09-26T18:20:00Z,228,1074.691146
1072.825,1073.99,1072.825,4,1073.99,2022-09-26T18:25:00Z,31,1073.553871
1073.375,1073.77,1072.7,44,1072.7,2022-09-26T18:30:00Z,182,1073.279159
1073.58,1073.9402,1072.14,25,1073.45,2022-09-26T18:35:00Z,146,1072.987367
1071.775,1073.0094,1071.254,23,1072.31,2022-09-26T18:40:00Z,228,1071.981438
1076.8125,1076.8125,1072.38,92,1072.38,2022-09-26T18:45:00Z,376,1074.830578
1076.7,1076.895,1074.99,29,1076.895,2022-09-26T18:50:00Z,142,1076.055796
1074.612,1076.18,1074.612,39,1075.34,2022-09-26T18:55:00Z,214,1075.624098
1077.0,1077.0,1076.47,15,1076.7263,2022-09-26T19:00:00Z,125,1076.693205
1077.95,1077.95,1077.7,33,1077.7,2022-09-26T19:05:00Z,150,1077.421816
1078.9,1079.0,1076.9231,50,1078.4235,2022-09-26T19:10:00Z,270,1078.25972
1078.36,1081.15,1075.0,129,1081.15,2022-09-26T19:15:00Z,666,1077.366564
1076.54,1078.785,1075.29,100,1078.785,2022-09-26T19:20:00Z,298,1077.270839
1076.635,1077.17,1076.635,27,1077.14,2022-09-26T19:25:00Z,109,1077.072385
1075.85,1076.73,1073.82,93,1076.73,2022-09-26T19:30:00Z,469,1075.431096
1075.34,1077.0,1075.11,102,1075.51,2022-09-26T19:35:00Z,471,1075.721192
1075.59,1077.6063,1075.34,153,1075.89,2022-09-26T19:40:00Z,1021,1076.154771
1078.84,1078.84,1075.1466,132,1077.66,2022-09-26T19:45:00Z,636,1077.473857
1077.07,1081.55,1075.56,213,1077.56,2022-09-26T19:50:00Z,1288,1078.828497
1072.0,1076.06,1069.89,301,1076.06,2022-09-26T19:55:00Z,2310,1072.40584
1069.89,1069.89,1069.89,27,1069.89,2022-09-26T20:00:00Z,9252,1069.89
1074.0,1074.0,1073.2,37,1073.2,2022-09-27T13:30:00Z,828,1073.35033
1076.54,1078.8,1076.54,37,1078.7959,2022-09-27T13:35:00Z,100,1077.278938
1077.095,1079.27,1077.095,30,1079.19,2022-09-27T13:40:00Z,405,1078.874518
1075.535,1077.03,1075.535,81,1076.51,2022-09-27T13:45:00Z,1913,1076.453382
1077.51,1077.51,1075.64,80,1076.02,2022-09-27T13:50:00Z,451,1076.504233
1075.985,1076.78,1075.985,8,1076.78,2022-09-27T13:55:00Z,243,1076.014403
1075.655,1076.13,1075.465,138,1075.97,2022-09-27T14:00:00Z,1654,1075.729099
1072.7218,1076.09,1071.6,167,1075.3225,2022-09-27T14:05:00Z,1425,1074.416207
1075.01,1075.01,1072.63,33,1072.63,2022-09-27T14:10:00Z,348,1074.020558
1075.93,1076.71,1074.7446,29,1074.7446,2022-09-27T14:15:00Z,204,1075.405436
1076.64,1077.89,1076.0725,64,1076.92,2022-09-27T14:20:00Z,495,1077.046479
1079.915,1080.18,1078.287,51,1079.24,2022-09-27T14:25:00Z,350,1079.540332
1079.225,1083.0,1078.321,128,1079.895,2022-09-27T14:30:00Z,571,1081.366218
1080.31,1081.0,1079.615,34,1079.615,2022-09-27T14:35:00Z,329,1080.171549
1079.1289,1080.43,1078.4287,19,1080.33,2022-09-27T14:40:00Z,134,1079.757819
1079.871,1082.4,1079.6553,74,1080.0,2022-09-27T14:45:00Z,314,1080.965577
1080.26,1083.59,1079.9256,45,1080.0,2022-09-27T14:50:00Z,473,1080.488896
1080.15,1080.86,1080.15,12,1080.7575,2022-09-27T14:55:00Z,76,1080.749605
1078.4,1081.1,1078.4,63,1079.83,2022-09-27T15:00:00Z,430,1079.804711
1080.97,1080.97,1078.48,62,1078.48,2022-09-27T15:05:00Z,293,1080.393845
1080.67,1081.16,1080.67,11,1081.16,2022-09-27T15:10:00Z,46,1080.481285
1079.14,1080.5,1078.015,37,1078.015,2022-09-27T15:15:00Z,293,1079.388808
1074.99,1078.95,1074.99,47,1078.95,2022-09-27T15:20:00Z,327,1078.183678
1077.46,1078.74,1076.64,107,1076.64,2022-09-27T15:25:00Z,1622,1078.016411
1078.155,1079.88,1078.155,34,1079.71,2022-09-27T15:30:00Z,177,1079.153681
1078.98,1080.5,1076.455,56,1076.825,2022-09-27T15:35:00Z,264,1079.19989
1077.09,1078.98,1077.09,49,1077.95,2022-09-27T15:45:00Z,564,1077.728377
1077.4658,1078.58,1075.7923,45,1078.58,2022-09-27T15:50:00Z,420,1077.848811
1078.0,1080.51,1076.64,67,1078.0,2022-09-27T15:55:00Z,1456,1078.305733
1075.464,1078.71,1074.99,68,1078.71,2022-09-27T16:00:00Z,661,1075.904428
1076.44,1076.44,1074.99,59,1075.29,2022-09-27T16:05:00Z,416,1075.62555
1071.69,1076.1441,1071.69,55,1075.04,2022-09-27T16:10:00Z,473,1074.128036
1067.6,1072.87,1067.6,81,1072.87,2022-09-27T16:15:00Z,437,1071.475871
1068.83,1071.44,1068.82,37,1069.3926,2022-09-27T16:20:00Z,337,1069.792243
1072.0,1074.26,1070.63,63,1070.63,2022-09-27T16:25:00Z,333,1072.682055
1071.58,1073.69,1069.37,7,1069.37,2022-09-27T16:30:00Z,56,1071.669147
1068.95,1071.57,1068.95,13,1071.57,2022-09-27T16:35:00Z,115,1070.524372
1070.41,1071.05,1069.0,80,1069.0,2022-09-27T16:40:00Z,405,1070.413505
1070.74,1071.6,1069.5,29,1071.6,2022-09-27T16:45:00Z,154,1070.300119
1071.94,1071.94,1069.528,78,1071.245,2022-09-27T16:50:00Z,378,1071.230255
1070.1,1072.11,1070.0075,21,1071.5994,2022-09-27T16:55:00Z,119,1071.225312
1068.02,1070.825,1068.02,54,1070.34,2022-09-27T17:00:00Z,360,1069.538882
1069.24,1071.97,1068.54,119,1068.97,2022-09-27T17:05:00Z,799,1069.58915
1071.03,1071.03,1068.6466,33,1070.18,2022-09-27T17:10:00Z,493,1069.899691
1073.53,1073.53,1070.616,32,1070.92,2022-09-27T17:15:00Z,267,1071.722766
1071.8,1073.54,1069.92,41,1073.54,2022-09-27T17:20:00Z,296,1072.02169
1071.7,1071.7,1071.41,13,1071.41,2022-09-27T17:25:00Z,66,1071.507103
1071.92,1072.66,1070.21,75,1070.27,2022-09-27T17:30:00Z,442,1071.572188
1073.4945,1073.4945,1071.03,66,1072.705,2022-09-27T17:35:00Z,649,1072.018743
1072.47,1072.48,1070.885,80,1072.16,2022-09-27T17:40:00Z,458,1071.878357
1074.12,1074.12,1072.29,51,1072.66,2022-09-27T17:45:00Z,372,1073.234427
1073.3958,1073.63,1072.32,44,1072.41,2022-09-27T17:50:00Z,319,1072.887564
1074.79,1074.79,1072.27,72,1073.07,2022-09-27T17:55:00Z,408,1073.408904
1076.19,1079.0,1074.84,99,1074.84,2022-09-27T18:00:00Z,426,1075.815266
1074.99,1077.83,1074.99,64,1077.83,2022-09-27T18:05:00Z,472,1075.702802
1072.69,1074.71,1071.33,30,1074.71,2022-09-27T18:10:00Z,216,1072.94228
1071.51,1073.25,1071.3,32,1071.7,2022-09-27T18:15:00Z,130,1071.923924
1072.97,1072.97,1071.35,56,1072.8,2022-09-27T18:20:00Z,464,1072.513097
1074.6706,1074.6706,1073.395,74,1073.98,2022-09-27T18:25:00Z,387,1073.947757
1073.405,1075.3588,1072.73,60,1074.92,2022-09-27T18:30:00Z,371,1073.96454
1081.48,1081.48,1074.775,49,1074.775,2022-09-27T18:35:00Z,315,1076.908781
1078.7,1081.06,1078.25,26,1080.91,2022-09-27T18:40:00Z,196,1079.659149
1080.115,1080.97,1077.2292,55,1078.71,2022-09-27T18:45:00Z,362,1079.061358
1081.22,1081.22,1079.79,63,1080.99,2022-09-27T18:50:00Z,515,1080.704725
1080.51,1082.33,1079.34,37,1079.436,2022-09-27T18:55:00Z,411,1080.444091
1078.955,1080.33,1077.59,184,1079.57,2022-09-27T19:00:00Z,1386,1079.21373
1079.04,1081.18,1079.04,62,1081.18,2022-09-27T19:05:00Z,431,1080.161119
1081.0,1081.37,1079.33,58,1079.4,2022-09-27T19:10:00Z,440,1080.831097
1080.8599,1080.8599,1076.7675,90,1080.31,2022-09-27T19:15:00Z,900,1078.641068
1079.2168,1080.02,1078.04,87,1079.22,2022-09-27T19:20:00Z,666,1079.066844
1080.4,1080.85,1078.1,113,1079.94,2022-09-27T19:25:00Z,701,1079.1773
1080.01,1080.05,1077.97,137,1079.04,2022-09-27T19:30:00Z,966,1078.535666
1078.48,1079.9,1077.95,65,1079.9,2022-09-27T19:35:00Z,406,1078.448505
1081.94,1081.94,1078.2574,196,1078.85,2022-09-27T19:40:00Z,1374,1079.625472
1081.65,1082.85,1079.95,209,1081.55,2022-09-27T19:45:00Z,1833,1081.287246
1081.32,1082.73,1080.86,237,1081.8,2022-09-27T19:50:00Z,2150,1081.704042
1083.54,1083.55,1078.71,512,1081.33,2022-09-27T19:55:00Z,4315,1081.220756
1081.58,1081.58,1081.58,23,1081.58,2022-09-27T20:00:00Z,7717,1081.58
1081.5041,1088.92,1081.5041,27,1088.92,2022-09-28T13:30:00Z,793,1088.518443
1087.295,1088.47,1087.275,7,1088.47,2022-09-28T13:35:00Z,39,1086.634615
1087.69,1087.69,1085.556,11,1085.556,2022-09-28T13:40:00Z,328,1087.620213
1088.84,1089.95,1088.84,15,1089.95,2022-09-28T13:45:00Z,77,1089.821169
1096.89,1100.62,1091.0,122,1092.7819,2022-09-28T13:50:00Z,859,1096.426816
1091.0001,1094.5,1091.0001,10,1091.3,2022-09-28T13:55:00Z,180,1093.23572
1094.38,1094.38,1094.0,8,1094.0,2022-09-28T14:00:00Z,46,1094.280761
1090.0,1097.01,1090.0,51,1097.01,2022-09-28T14:05:00Z,547,1094.754247
1095.43,1095.43,1095.43,9,1095.43,2022-09-28T14:10:00Z,27,1094.59537
1091.02,1093.6,1090.5649,28,1093.6,2022-09-28T14:15:00Z,312,1092.303375
1094.24,1094.24,1091.0301,59,1091.0301,2022-09-28T14:20:00Z,255,1093.286281
1094.9659,1096.56,1094.0285,49,1094.0285,2022-09-28T14:25:00Z,294,1095.540948
1093.16,1097.99,1091.19,55,1097.99,2022-09-28T14:30:00Z,577,1095.233947
1094.94,1100.28,1091.27,169,1094.41,2022-09-28T14:35:00Z,1436,1097.017807
1102.0,1102.0,1096.87,98,1096.87,2022-09-28T14:40:00Z,396,1099.787198
1097.28,1105.0,1097.28,98,1099.46,2022-09-28T14:45:00Z,780,1102.334217
1101.8,1103.01,1099.55,32,1099.55,2022-09-28T14:50:00Z,173,1101.041046
1096.75,1101.77,1096.73,49,1101.05,2022-09-28T14:55:00Z,283,1100.620844
1101.56,1101.56,1094.39,48,1096.74,2022-09-28T15:00:00Z,278,1097.648934
1100.37,1100.37,1096.5348,72,1098.75,2022-09-28T15:05:00Z,453,1098.8401
1101.74,1102.56,1100.8,44,1100.8,2022-09-28T15:10:00Z,176,1101.90784
1103.77,1105.8,1100.1677,115,1103.8348,2022-09-28T15:15:00Z,497,1103.795574
1104.6,1106.0,1103.77,23,1103.77,2022-09-28T15:20:00Z,121,1104.844175
1108.0,1108.01,1105.88,36,1106.11,2022-09-28T15:25:00Z,239,1106.798417
1102.0045,1103.77,1101.012,57,1103.77,2022-09-28T15:30:00Z,381,1102.401369
1102.3006,1104.88,1102.26,53,1102.49,2022-09-28T15:35:00Z,342,1102.902526
1102.92,1102.92,1099.46,23,1101.33,2022-09-28T15:40:00Z,280,1101.096777
1104.16,1104.23,1102.005,56,1102.92,2022-09-28T15:45:00Z,399,1103.050015
1105.84,1106.19,1100.3,28,1100.565,2022-09-28T15:50:00Z,332,1102.562628
1104.088,1110.89,1103.16,73,1105.26,2022-09-28T15:55:00Z,734,1106.045533
1102.41,1108.1046,1102.41,11,1108.1046,2022-09-28T16:00:00Z,58,1105.717193
1103.445,1104.89,1101.6471,30,1104.0,2022-09-28T16:05:00Z,246,1103.210096
1104.89,1104.89,1102.22,44,1102.22,2022-09-28T16:10:00Z,250,1103.940648
1103.49,1104.41,1101.7,32,1104.41,2022-09-28T16:15:00Z,236,1103.571632
1104.51,1106.4559,1104.51,41,1105.0,2022-09-28T16:20:00Z,268,1105.360344
1103.0094,1104.59,1102.163,30,1102.163,2022-09-28T16:25:00Z,266,1103.196521
1104.9,1104.9,1103.0,58,1103.325,2022-09-28T16:30:00Z,600,1103.666868
1101.5,1104.6,1101.5,59,1104.6,2022-09-28T16:35:00Z,410,1103.371143
1104.9975,1104.9975,1103.9,27,1103.9,2022-09-28T16:40:00Z,118,1104.748602
1106.205,1106.91,1105.87,32,1105.87,2022-09-28T16:45:00Z,180,1106.064981
1104.11,1106.31,1104.11,29,1106.31,2022-09-28T16:50:00Z,182,1105.112385
1104.07,1104.79,1103.3875,40,1104.18,2022-09-28T16:55:00Z,341,1104.193154
1101.25,1104.49,1101.2006,69,1103.35,2022-09-28T17:00:00Z,606,1103.29602
1104.24,1106.07,1102.66,127,1102.66,2022-09-28T17:05:00Z,11567,1103.618353
1103.49,1104.05,1103.49,4,1104.0006,2022-09-28T17:10:00Z,45,1103.749467
1105.3,1106.37,1104.97,50,1104.97,2022-09-28T17:15:00Z,405,1105.662646
1105.4,1107.43,1103.55,48,1103.55,2022-09-28T17:20:00Z,454,1105.603078
1104.68,1105.3,1103.5276,26,1105.3,2022-09-28T17:25:00Z,224,1104.620878
1104.47,1104.47,1103.25,37,1103.39,2022-09-28T17:30:00Z,275,1103.840129
1104.51,1104.69,1102.41,41,1104.69,2022-09-28T17:35:00Z,326,1104.221403
1104.02,1104.81,1103.76,40,1104.17,2022-09-28T17:40:00Z,240,1104.075326
1101.59,1103.77,1100.65,91,1103.76,2022-09-28T17:45:00Z,414,1102.71276
1103.1,1103.485,1102.19,21,1102.3,2022-09-28T17:50:00Z,155,1102.90978
1104.35,1104.35,1102.5357,58,1103.41,2022-09-28T17:55:00Z,386,1103.519159
1104.16,1104.295,1103.54,14,1104.295,2022-09-28T18:00:00Z,87,1103.828276
1101.82,1102.4497,1101.82,30,1102.3,2022-09-28T18:05:00Z,171,1102.072525
1101.69,1102.7,1101.69,65,1101.79,2022-09-28T18:10:00Z,288,1102.193275
1101.815,1102.42,1101.21,26,1101.39,2022-09-28T18:15:00Z,163,1101.665375
1101.52,1102.55,1101.03,16,1102.55,2022-09-28T18:20:00Z,101,1102.058856
1099.3,1101.68,1097.928,66,1101.04,2022-09-28T18:25:00Z,553,1100.54887
1101.5,1101.5,1100.255,108,1100.255,2022-09-28T18:30:00Z,500,1100.908566
1101.37,1102.88,1101.37,56,1102.06,2022-09-28T18:35:00Z,371,1102.049493
1099.765,1100.77,1099.19,47,1100.14,2022-09-28T18:40:00Z,379,1099.650369
1101.57,1101.8,1099.85,87,1100.31,2022-09-28T18:45:00Z,532,1100.677279
1100.998,1102.01,1100.998,43,1102.01,2022-09-28T18:50:00Z,261,1101.306743
1102.35,1102.35,1100.91,36,1100.93,2022-09-28T18:55:00Z,208,1101.247111
1101.78,1102.77,1100.55,84,1101.02,2022-09-28T19:00:00Z,482,1101.448377
1106.7,1106.7,1101.42,59,1101.79,2022-09-28T19:05:00Z,286,1102.48063
1106.2,1106.2,1106.2,4,1106.2,2022-09-28T19:10:00Z,26,1106.024623
1104.075,1106.03,1103.49,68,1106.03,2022-09-28T19:15:00Z,353,1104.60138
1104.93,1105.335,1103.41,61,1103.41,2022-09-28T19:20:00Z,358,1104.748097
1104.36,1107.11,1104.29,65,1105.43,2022-09-28T19:25:00Z,304,1105.899624
1107.49,1107.6,1105.4,84,1105.4,2022-09-28T19:30:00Z,435,1106.169483
1105.47,1108.45,1105.15,65,1108.45,2022-09-28T19:35:00Z,384,1107.256997
1108.34,1110.52,1106.87,122,1106.87,2022-09-28T19:40:00Z,780,1108.35695
1109.76,1112.69,1109.595,133,1109.78,2022-09-28T19:45:00Z,777,1110.698807
1110.03,1110.36,1107.82,105,1109.47,2022-09-28T19:50:00Z,568,1108.87774
1102.09,1109.63,1102.09,278,1109.487,2022-09-28T19:55:00Z,2463,1105.594146
1102.1,1102.1,1102.1,22,1102.1,2022-09-28T20:00:00Z,7821,1102.1
1102.1,1102.1,1102.1,1,1102.1,2022-09-28T20:30:00Z,40,1102.1
1097.4,1098.7,1090.01,17,1098.7,2022-09-29T13:30:00Z,638,1098.517674
1099.0,1099.5,1099.0,11,1099.5,2022-09-29T13:35:00Z,59,1097.826969
1088.46,1095.3,1087.87,100,1094.81,2022-09-29T13:40:00Z,809,1092.55691
1083.077,1088.3651,1083.077,29,1087.66,2022-09-29T13:45:00Z,112,1086.409099
1088.98,1089.1,1086.95,69,1086.9994,2022-09-29T13:50:00Z,638,1088.564278
1087.205,1087.6369,1085.16,26,1085.16,2022-09-29T13:55:00Z,154,1086.193015
1088.4,1090.7,1084.4101,28,1090.7,2022-09-29T14:00:00Z,174,1087.705801
1092.355,1092.99,1086.22,43,1088.0,2022-09-29T14:05:00Z,248,1089.967492
1084.2989,1092.09,1081.06,73,1092.08,2022-09-29T14:10:00Z,766,1088.055982
1085.3341,1087.64,1082.9,130,1085.065,2022-09-29T14:15:00Z,630,1085.738768
1090.03,1090.27,1085.2,157,1089.89,2022-09-29T14:20:00Z,6324,1087.039141
1089.0,1089.76,1083.42,81,1089.75,2022-09-29T14:25:00Z,422,1086.119724
1084.27,1088.99,1084.25,25,1086.84,2022-09-29T14:30:00Z,198,1085.349991
1079.65,1086.95,1079.65,181,1084.56,2022-09-29T14:35:00Z,7577,1083.978592
1077.73,1080.2985,1075.55,106,1078.24,2022-09-29T14:40:00Z,802,1077.816503
1081.55,1081.5724,1075.11,75,1079.0,2022-09-29T14:45:00Z,449,1077.730693
1080.785,1083.29,1076.97,85,1079.1,2022-09-29T14:50:00Z,486,1080.066348
1082.0,1084.39,1079.972,243,1080.785,2022-09-29T14:55:00Z,9868,1083.853414
1082.64,1084.18,1080.25,97,1083.0,2022-09-29T15:00:00Z,1539,1083.063403
1087.13,1087.48,1080.528,99,1082.06,2022-09-29T15:05:00Z,1013,1085.220791
1086.49,1088.0,1085.01,115,1087.15,2022-09-29T15:10:00Z,969,1086.30662
1088.27,1088.27,1086.91,22,1087.2,2022-09-29T15:15:00Z,72,1087.624067
1085.8652,1086.995,1083.89,39,1086.995,2022-09-29T15:20:00Z,312,1085.143148
1084.84,1086.95,1084.84,65,1085.93,2022-09-29T15:25:00Z,364,1085.409914
1086.61,1087.88,1086.23,48,1086.23,2022-09-29T15:30:00Z,224,1086.560546
1087.095,1087.095,1085.3,35,1086.62,2022-09-29T15:35:00Z,247,1086.544067
1085.98,1086.971,1084.25,55,1086.971,2022-09-29T15:40:00Z,505,1085.371913
1088.5,1088.83,1085.88,94,1085.88,2022-09-29T15:45:00Z,778,1087.599667
1089.38,1089.38,1086.34,34,1086.34,2022-09-29T15:50:00Z,327,1089.106269
1090.3,1092.18,1090.07,73,1091.21,2022-09-29T15:55:00Z,451,1090.946486
1090.4804,1090.97,1090.4804,24,1090.72,2022-09-29T16:00:00Z,102,1090.619461
1092.67,1092.67,1091.18,60,1091.8999,2022-09-29T16:05:00Z,674,1092.102046
1092.73,1093.56,1092.73,77,1093.56,2022-09-29T16:10:00Z,453,1093.097343
1090.11,1091.9,1090.11,31,1091.9,2022-09-29T16:15:00Z,197,1091.05465
1092.392,1092.392,1091.5,41,1091.5,2022-09-29T16:20:00Z,192,1091.758583
1091.98,1092.42,1091.32,45,1091.7,2022-09-29T16:25:00Z,282,1091.729855
1093.04,1093.82,1090.75,52,1090.75,2022-09-29T16:30:00Z,241,1093.332128
1092.8176,1094.5366,1092.8176,14,1094.5366,2022-09-29T16:35:00Z,234,1093.702002
1093.79,1093.79,1092.92,24,1092.92,2022-09-29T16:40:00Z,115,1093.2987
1094.95,1096.51,1094.95,88,1095.33,2022-09-29T16:45:00Z,646,1095.385987
1094.435,1094.435,1094.435,9,1094.435,2022-09-29T16:50:00Z,25,1094.46696
1092.51,1094.1,1091.95,58,1094.1,2022-09-29T16:55:00Z,393,1092.955674
1091.75,1093.04,1091.019,48,1092.71,2022-09-29T17:00:00Z,413,1091.979238
1093.41,1093.41,1093.37,13,1093.37,2022-09-29T17:05:00Z,59,1093.294756
1094.45,1094.57,1093.06,62,1093.82,2022-09-29T17:10:00Z,577,1093.766398
1093.94,1095.17,1093.725,76,1094.456,2022-09-29T17:15:00Z,974,1094.285313
1092.645,1095.14,1092.645,41,1094.134,2022-09-29T17:20:00Z,307,1094.001945
1094.35,1094.35,1092.63,54,1092.83,2022-09-29T17:25:00Z,526,1093.822445
1095.28,1095.28,1093.2273,71,1093.95,2022-09-29T17:30:00Z,446,1094.30783
1094.873,1095.72,1094.873,75,1095.23,2022-09-29T17:35:00Z,564,1095.294234
1095.375,1095.9,1094.85,42,1095.0752,2022-09-29T17:40:00Z,322,1095.25589
1095.86,1096.93,1095.6,113,1095.84,2022-09-29T17:45:00Z,1118,1096.042765
