c,h,l,n,o,t,v,vw 
500.0,500.03,499.49,395,499.66,2023-10-10T19:30:00Z,17556,499.874242
499.13,500.03,499.13,350,500.02,2023-10-10T19:35:00Z,12614,499.631817
498.71,499.5,498.68,393,499.27,2023-10-10T19:40:00Z,9807,499.108096
499.24,499.24,498.7,494,498.7,2023-10-10T19:45:00Z,13543,498.945725
499.29,499.29,498.66,622,499.13,2023-10-10T19:50:00Z,17131,498.938267
499.82,499.82,498.92,1383,499.27,2023-10-10T19:55:00Z,44315,499.26488
499.43,499.82,499.43,43,499.82,2023-10-10T20:00:00Z,166944,499.43
499.43,499.43,499.43,1,499.43,2023-10-10T20:20:00Z,2879,499.43
499.92,499.92,499.92,1,499.92,2023-10-10T21:00:00Z,250,499.92
498.03,498.33,498.03,5,498.33,2023-10-10T22:50:00Z,500,498.18
499.43,499.43,499.43,2,499.43,2023-10-10T23:00:00Z,4,498.19
498.03,498.03,489.44,42,491.1,2023-10-11T11:00:00Z,4986,490.8
494.06,494.06,494.06,1,494.06,2023-10-11T11:15:00Z,346,494.06
493.28,494.04,493.28,23,494.04,2023-10-11T11:20:00Z,1122,493.546604
498.03,498.03,493.28,8,493.29,2023-10-11T12:00:00Z,139920,499.34
499.03,499.03,499.03,1,499.03,2023-10-11T12:20:00Z,100,499.03
493.04,493.04,493.04,51,493.04,2023-10-11T12:40:00Z,1001,493.31
493.04,493.05,493.04,11,493.05,2023-10-11T12:45:00Z,1334,493.04
492.04,492.04,492.04,6,492.04,2023-10-11T12:50:00Z,290,492.1
493.04,493.04,493.04,5,493.04,2023-10-11T13:10:00Z,805,493.04
493.04,493.04,493.04,1,493.04,2023-10-11T13:20:00Z,100,493.04
492.09,493.04,492.09,19,493.04,2023-10-11T13:25:00Z,781,492.839834
493.28,496.52,492.04,421,493.04,2023-10-11T13:30:00Z,34909,493.033858
492.57,494.27,490.89,353,493.48,2023-10-11T13:35:00Z,23114,493.129959
492.89,493.04,492.81,392,493.04,2023-10-11T13:40:00Z,19731,493.006811
492.92,493.04,492.45,314,492.87,2023-10-11T13:45:00Z,14296,492.752385
492.28,493.56,492.28,274,492.92,2023-10-11T13:50:00Z,13617,492.824798
491.65,492.82,491.38,172,492.48,2023-10-11T13:55:00Z,4794,492.067601
491.86,492.16,491.59,242,491.77,2023-10-11T14:00:00Z,7628,491.875806
491.31,491.59,491.04,217,491.41,2023-10-11T14:05:00Z,7171,491.270096
491.2,491.88,491.2,279,491.31,2023-10-11T14:10:00Z,8550,491.58344
492.03,492.4,491.06,355,491.31,2023-10-11T14:15:00Z,16229,491.508153
491.59,492.61,491.59,493,492.28,2023-10-11T14:20:00Z,21922,492.129265
493.39,493.42,491.44,911,491.48,2023-10-11T14:25:00Z,62528,492.437753
493.42,493.83,493.41,230,493.49,2023-10-11T14:30:00Z,12526,493.550215
493.01,493.36,492.69,182,493.26,2023-10-11T14:35:00Z,3282,493.006929
492.89,492.99,492.52,260,492.98,2023-10-11T14:40:00Z,5786,492.716977
492.09,492.88,492.09,196,492.88,2023-10-11T14:45:00Z,2926,492.472912
492.53,492.53,491.86,188,492.06,2023-10-11T14:50:00Z,5319,492.072963
492.1,492.57,492.04,134,492.38,2023-10-11T14:55:00Z,3137,492.300424
491.76,492.07,491.76,128,491.9,2023-10-11T15:00:00Z,2926,491.875755
492.03,492.13,491.77,152,491.88,2023-10-11T15:05:00Z,3403,491.964678
491.09,491.86,491.01,232,491.86,2023-10-11T15:10:00Z,6196,491.368121
490.55,491.21,490.28,420,491.21,2023-10-11T15:15:00Z,10036,490.531111
490.41,490.59,490.15,332,490.52,2023-10-11T15:20:00Z,10606,490.380697
490.21,490.52,490.13,90,490.25,2023-10-11T15:25:00Z,2994,490.259402
490.45,490.78,490.36,233,490.36,2023-10-11T15:30:00Z,6040,490.546869
491.17,491.25,490.54,122,490.62,2023-10-11T15:35:00Z,14036,490.852588
491.37,491.6,491.06,81,491.31,2023-10-11T15:40:00Z,3522,491.337723
491.23,491.39,491.1,154,491.36,2023-10-11T15:45:00Z,2691,491.242676
490.68,491.25,490.68,333,491.07,2023-10-11T15:50:00Z,15316,491.080718
489.47,490.91,489.41,407,490.9,2023-10-11T15:55:00Z,12925,489.978699
489.41,489.77,489.37,150,489.6,2023-10-11T16:00:00Z,4220,489.575597
489.11,489.68,488.83,403,489.68,2023-10-11T16:05:00Z,14223,489.155062
489.18,489.39,488.95,299,488.95,2023-10-11T16:10:00Z,13133,489.230287
488.38,489.39,488.38,200,489.22,2023-10-11T16:15:00Z,5185,488.980567
487.29,488.41,487.29,703,488.35,2023-10-11T16:20:00Z,24733,487.807705
487.07,487.71,487.07,334,487.29,2023-10-11T16:25:00Z,9410,487.370855
488.35,489.26,486.81,396,486.99,2023-10-11T16:30:00Z,68369,487.938571
488.15,488.93,488.01,156,488.34,2023-10-11T16:35:00Z,6911,488.414763
487.69,488.27,487.61,233,488.27,2023-10-11T16:40:00Z,5780,487.899318
487.53,488.1,487.49,179,487.79,2023-10-11T16:45:00Z,5450,487.736132
487.86,487.93,487.72,77,487.72,2023-10-11T16:50:00Z,1961,487.852193
487.48,488.35,487.48,224,487.85,2023-10-11T16:55:00Z,6202,487.813925
487.05,487.33,487.02,154,487.33,2023-10-11T17:00:00Z,4779,487.15385
486.68,486.85,486.56,90,486.73,2023-10-11T17:05:00Z,1977,486.708594
486.42,486.83,486.4,182,486.67,2023-10-11T17:10:00Z,3959,486.702198
485.98,486.55,485.98,222,486.45,2023-10-11T17:15:00Z,4510,486.367818
485.93,486.03,485.9,55,486.01,2023-10-11T17:20:00Z,1259,485.99359
485.91,486.08,485.66,275,485.89,2023-10-11T17:25:00Z,9543,485.886724
486.58,486.58,485.66,224,485.75,2023-10-11T17:30:00Z,6732,486.070671
486.47,486.69,486.18,347,486.41,2023-10-11T17:35:00Z,14304,486.391982
486.18,486.87,486.09,167,486.57,2023-10-11T17:40:00Z,4733,486.660173
486.16,486.28,486.02,108,486.28,2023-10-11T17:45:00Z,2520,486.118048
487.13,487.36,486.07,289,486.08,2023-10-11T17:50:00Z,14855,486.806469
488.52,488.6,487.22,150,487.22,2023-10-11T17:55:00Z,5036,488.033729
489.1,489.1,488.3,233,488.54,2023-10-11T18:00:00Z,8178,488.763567
487.52,488.72,487.42,570,488.71,2023-10-11T18:05:00Z,22294,487.859838
487.9,487.99,487.27,201,487.54,2023-10-11T18:10:00Z,6671,487.688508
487.89,488.15,487.62,315,488.0,2023-10-11T18:15:00Z,11558,487.873341
488.41,488.78,487.96,306,487.96,2023-10-11T18:20:00Z,10007,488.296526
488.25,488.5,488.04,266,488.33,2023-10-11T18:25:00Z,7122,488.257407
488.87,489.25,488.4,296,488.6,2023-10-11T18:30:00Z,8900,488.719808
489.18,489.18,488.67,157,488.9,2023-10-11T18:35:00Z,5802,488.937823
489.49,489.5,488.98,185,489.18,2023-10-11T18:40:00Z,8874,489.281324
490.45,490.45,489.36,236,489.36,2023-10-11T18:45:00Z,7231,489.943266
491.72,491.77,490.42,299,490.43,2023-10-11T18:50:00Z,12558,490.979957
490.51,491.63,490.49,357,491.62,2023-10-11T18:55:00Z,12168,491.099623
491.54,491.54,490.75,266,490.75,2023-10-11T19:00:00Z,8176,490.972137
491.27,491.88,490.78,495,491.42,2023-10-11T19:05:00Z,16996,491.422791
491.29,491.54,491.03,282,491.31,2023-10-11T19:10:00Z,7807,491.325626
491.45,491.61,491.24,362,491.3,2023-10-11T19:15:00Z,13543,491.374325
491.72,491.77,491.4,338,491.4,2023-10-11T19:20:00Z,10617,491.597137
492.03,492.04,491.51,384,491.81,2023-10-11T19:25:00Z,16336,491.785551
492.18,492.37,491.8,538,491.9,2023-10-11T19:30:00Z,17135,492.089095
491.96,492.05,491.65,616,491.98,2023-10-11T19:35:00Z,17297,491.894862
491.82,492.14,491.82,643,491.91,2023-10-11T19:40:00Z,19322,491.980622
491.48,491.96,491.44,892,491.85,2023-10-11T19:45:00Z,34981,491.704284
492.51,492.55,491.48,1151,491.59,2023-10-11T19:50:00Z,37186,492.245925
492.64,493.24,492.25,2364,492.54,2023-10-11T19:55:00Z,112976,492.71525
492.46,492.46,492.46,68,492.46,2023-10-11T20:00:00Z,317620,492.46
492.46,492.46,492.46,1,492.46,2023-10-11T20:10:00Z,225,492.46
492.46,492.46,492.46,1,492.46,2023-10-11T20:50:00Z,100,492.46
493.04,493.04,493.04,1,493.04,2023-10-11T23:55:00Z,250,493.04
493.22,493.66,492.44,78,492.44,2023-10-12T13:30:00Z,8651,492.536376
493.51,494.21,492.89,259,493.54,2023-10-12T13:35:00Z,12085,493.684436
492.39,494.02,492.39,227,494.02,2023-10-12T13:40:00Z,8020,493.329555
493.08,493.12,492.33,142,492.33,2023-10-12T13:45:00Z,3088,492.992354
492.21,493.11,492.04,221,492.94,2023-10-12T13:50:00Z,4556,492.715211
491.82,492.3,491.06,303,492.15,2023-10-12T13:55:00Z,7690,491.697489
489.8,491.92,489.45,299,491.76,2023-10-12T14:00:00Z,11760,490.842991
489.96,490.39,489.59,360,489.76,2023-10-12T14:05:00Z,11290,489.97594
489.55,490.05,489.18,258,489.24,2023-10-12T14:10:00Z,8769,489.807377
490.05,490.05,489.79,51,489.79,2023-10-12T14:15:00Z,976,489.96749
489.92,490.06,489.78,159,490.05,2023-10-12T14:20:00Z,3974,489.95995
490.31,490.38,489.79,187,489.8,2023-10-12T14:25:00Z,6599,490.12526
489.57,490.3,489.56,309,490.21,2023-10-12T14:30:00Z,6719,489.905002
488.41,489.56,488.41,213,489.55,2023-10-12T14:35:00Z,4093,489.128967
488.71,489.19,488.71,106,488.82,2023-10-12T14:40:00Z,2318,488.898054
488.52,488.8,488.48,150,488.8,2023-10-12T14:45:00Z,4174,488.601493
488.44,488.46,488.24,136,488.45,2023-10-12T14:50:00Z,3898,488.341242
489.68,489.88,488.17,281,488.17,2023-10-12T14:55:00Z,10763,488.859123
489.81,490.34,489.54,91,490.17,2023-10-12T15:00:00Z,2882,489.87331
492.22,492.65,490.45,369,490.57,2023-10-12T15:05:00Z,18707,491.384447
492.02,492.51,491.95,366,492.2,2023-10-12T15:10:00Z,7621,492.167752
491.76,492.21,491.65,150,491.97,2023-10-12T15:15:00Z,3123,491.784681
492.75,492.87,491.97,187,491.97,2023-10-12T15:20:00Z,9913,492.319838
492.74,493.23,492.24,372,492.77,2023-10-12T15:25:00Z,14353,492.744609
493.68,493.77,492.83,243,492.83,2023-10-12T15:30:00Z,10089,493.431427
495.28,495.28,493.68,262,493.69,2023-10-12T15:35:00Z,8397,494.472868
496.11,496.11,495.17,304,495.25,2023-10-12T15:40:00Z,11423,495.412049
498.72,498.72,496.02,539,496.02,2023-10-12T15:45:00Z,16030,497.506183
497.43,498.66,497.43,321,498.65,2023-10-12T15:50:00Z,15614,498.34401
498.53,498.79,497.43,166,497.73,2023-10-12T15:55:00Z,5862,497.9194
497.92,498.67,497.82,209,498.67,2023-10-12T16:00:00Z,5422,498.386693
497.99,498.01,497.8,75,497.85,2023-10-12T16:05:00Z,1725,498.006278
498.17,498.48,497.49,377,498.38,2023-10-12T16:10:00Z,10986,497.969315
498.66,498.84,498.22,239,498.32,2023-10-12T16:15:00Z,10055,498.510133
500.08,500.35,498.75,414,498.75,2023-10-12T16:20:00Z,16191,499.579593
499.56,500.08,499.56,176,500.04,2023-10-12T16:25:00Z,6866,499.835754
499.68,500.08,499.37,237,499.9,2023-10-12T16:30:00Z,10097,499.653434
499.75,499.95,499.24,95,499.64,2023-10-12T16:35:00Z,4629,499.578313
500.05,500.09,499.6,257,499.72,2023-10-12T16:40:00Z,9384,499.808288
500.68,500.7,499.2,261,499.93,2023-10-12T16:45:00Z,7886,499.921139
500.53,501.34,500.17,490,500.91,2023-10-12T16:50:00Z,17061,500.708519
500.39,500.85,500.01,354,500.78,2023-10-12T16:55:00Z,22170,500.422067
501.33,501.33,500.03,373,500.38,2023-10-12T17:00:00Z,30120,500.683737
499.69,501.62,499.69,581,501.16,2023-10-12T17:05:00Z,47946,500.946808
499.16,500.05,499.11,286,499.78,2023-10-12T17:10:00Z,8232,499.712952
498.26,499.08,498.26,171,499.03,2023-10-12T17:15:00Z,5585,498.683667
498.44,498.98,498.15,142,498.4,2023-10-12T17:20:00Z,5878,498.608903
498.41,498.97,498.23,165,498.5,2023-10-12T17:25:00Z,7078,498.509941
497.12,498.63,497.12,302,498.32,2023-10-12T17:30:00Z,15905,498.08396
497.21,498.02,497.13,300,497.4,2023-10-12T17:35:00Z,21550,497.545989
497.18,497.66,497.18,169,497.65,2023-10-12T17:40:00Z,5584,497.301605
497.9,497.9,496.85,330,497.39,2023-10-12T17:45:00Z,10689,497.478817
498.74,498.74,497.87,232,498.16,2023-10-12T17:50:00Z,7105,498.088664
498.06,498.8,498.06,115,498.46,2023-10-12T17:55:00Z,3227,498.384679
498.17,498.32,497.86,214,498.13,2023-10-12T18:00:00Z,5400,498.045335
497.96,498.34,497.69,238,498.09,2023-10-12T18:05:00Z,9317,497.956342
497.43,497.96,497.17,334,497.94,2023-10-12T18:10:00Z,11230,497.58072
498.6,498.6,497.45,248,497.56,2023-10-12T18:15:00Z,5825,497.956331
498.61,498.61,497.92,200,498.22,2023-10-12T18:20:00Z,6056,498.20608
498.22,498.93,498.12,278,498.66,2023-10-12T18:25:00Z,11714,498.534156
498.47,498.47,497.93,163,498.1,2023-10-12T18:30:00Z,4219,498.198483
498.15,498.65,497.79,398,498.52,2023-10-12T18:35:00Z,24765,498.230396
499.25,499.25,498.31,203,498.31,2023-10-12T18:40:00Z,4979,498.720331
500.76,500.8,499.27,293,499.27,2023-10-12T18:45:00Z,8946,500.084841
501.28,501.28,500.74,265,500.74,2023-10-12T18:50:00Z,8041,501.036842
501.01,501.98,500.89,509,501.27,2023-10-12T18:55:00Z,16853,501.696328
500.67,501.34,500.47,275,501.34,2023-10-12T19:00:00Z,9212,500.913033
500.59,500.62,500.39,178,500.6,2023-10-12T19:05:00Z,4934,500.63821
501.42,501.6,500.59,450,500.59,2023-10-12T19:10:00Z,14780,501.041427
501.86,502.02,501.19,482,501.47,2023-10-12T19:15:00Z,16429,501.577672
500.77,501.85,500.7,401,501.67,2023-10-12T19:20:00Z,9844,501.431385
499.54,500.23,499.54,353,500.23,2023-10-12T19:25:00Z,10538,499.88518
500.02,500.42,499.42,800,499.58,2023-10-12T19:30:00Z,28154,499.840845
500.03,500.24,499.51,512,499.96,2023-10-12T19:35:00Z,13309,499.867098
499.19,499.99,499.19,500,499.99,2023-10-12T19:40:00Z,12629,499.471446
498.89,499.36,498.79,682,499.17,2023-10-12T19:45:00Z,18328,499.09986
497.89,498.87,497.56,1289,498.37,2023-10-12T19:50:00Z,42520,498.249743
498.74,499.06,497.76,2273,497.88,2023-10-12T19:55:00Z,94632,498.351718
498.84,498.84,498.84,62,498.84,2023-10-12T20:00:00Z,156153,498.84
498.84,498.84,498.84,2,498.84,2023-10-12T20:10:00Z,1625,498.84
498.84,498.84,498.84,1,498.84,2023-10-12T20:15:00Z,261,498.84
498.84,498.84,498.84,1,498.84,2023-10-12T20:20:00Z,726,498.84
503.52,503.52,503.52,1,503.52,2023-10-13T10:55:00Z,100,503.52
503.2,503.2,503.2,7,503.2,2023-10-13T11:00:00Z,172,503.1
503.02,503.02,503.02,2,503.02,2023-10-13T11:20:00Z,150,503.02
502.77,503.02,502.77,7,503.02,2023-10-13T13:05:00Z,437,502.8
504.02,504.02,502.77,45,502.77,2023-10-13T13:10:00Z,2153,503.74
504.0,504.0,504.0,2,504.0,2023-10-13T13:20:00Z,109,504.02
505.52,505.52,504.2,16,504.2,2023-10-13T13:25:00Z,676,504.49
511.11,511.74,506.77,371,506.77,2023-10-13T13:30:00Z,24376,509.332607
510.95,512.01,509.8,850,511.14,2023-10-13T13:35:00Z,51687,511.03396
511.01,512.01,510.49,402,511.01,2023-10-13T13:40:00Z,17004,511.195088
511.4,512.54,511.06,286,511.1,2023-10-13T13:45:00Z,15364,511.635652
511.26,513.66,510.93,580,510.93,2023-10-13T13:50:00Z,24870,512.151082
511.99,512.52,510.83,353,511.01,2023-10-13T13:55:00Z,22020,511.269694
511.31,512.59,510.66,628,511.99,2023-10-13T14:00:00Z,31515,511.482072
512.07,513.17,510.91,566,511.1,2023-10-13T14:05:00Z,26636,511.883278
511.45,511.91,511.01,418,511.91,2023-10-13T14:10:00Z,22024,511.36454
510.21,511.45,508.49,432,511.45,2023-10-13T14:15:00Z,17492,509.963378
509.69,511.71,509.69,285,510.77,2023-10-13T14:20:00Z,12455,510.966662
510.64,510.7,509.53,171,509.76,2023-10-13T14:25:00Z,6021,510.288352
511.29,511.29,510.21,420,510.64,2023-10-13T14:30:00Z,24362,510.609596
511.22,511.75,510.66,326,511.31,2023-10-13T14:35:00Z,14105,511.250167
511.13,511.32,510.53,186,511.22,2023-10-13T14:40:00Z,8243,510.970592
510.51,511.43,510.12,264,511.12,2023-10-13T14:45:00Z,11352,510.804872
512.46,512.46,510.09,578,510.36,2023-10-13T14:50:00Z,21701,510.991766
512.05,512.74,511.59,538,512.51,2023-10-13T14:55:00Z,19773,512.111641
510.2,512.13,509.84,413,512.13,2023-10-13T15:00:00Z,15505,511.062757
508.32,510.45,508.32,162,510.2,2023-10-13T15:05:00Z,4509,509.221912
508.51,508.97,507.65,548,508.44,2023-10-13T15:10:00Z,19683,508.272946
508.59,509.16,508.34,495,508.51,2023-10-13T15:15:00Z,18482,508.703156
507.53,508.59,507.38,391,508.51,2023-10-13T15:20:00Z,17181,508.066529
507.16,507.58,506.87,246,507.56,2023-10-13T15:25:00Z,8824,507.201482
507.33,507.46,506.83,372,506.95,2023-10-13T15:30:00Z,14796,507.11431
505.45,507.59,505.45,431,507.39,2023-10-13T15:35:00Z,15988,506.787687
505.73,505.88,504.77,251,505.38,2023-10-13T15:40:00Z,7671,505.466555
507.06,507.06,505.83,300,505.92,2023-10-13T15:45:00Z,12351,506.503303
506.53,507.55,506.3,249,507.33,2023-10-13T15:50:00Z,11577,506.937695
507.26,507.26,506.35,209,506.44,2023-10-13T15:55:00Z,14899,506.563369
507.6,508.63,507.3,312,507.67,2023-10-13T16:00:00Z,14178,507.91376
507.34,508.11,507.33,254,507.63,2023-10-13T16:05:00Z,11888,507.688584
508.01,508.1,507.39,78,507.39,2023-10-13T16:10:00Z,2526,507.79941
507.63,508.01,507.59,101,507.91,2023-10-13T16:15:00Z,4107,507.734137
507.11,508.24,507.11,161,507.64,2023-10-13T16:20:00Z,8021,507.838093
507.15,508.05,507.15,252,507.19,2023-10-13T16:25:00Z,10316,507.648457
508.55,508.66,507.08,168,507.23,2023-10-13T16:30:00Z,7226,507.680821
508.77,508.77,508.13,117,508.22,2023-10-13T16:35:00Z,3666,508.448598
508.82,509.11,508.72,226,508.78,2023-10-13T16:40:00Z,7540,508.901534
508.12,508.91,508.12,329,508.68,2023-10-13T16:45:00Z,13707,508.635993
507.06,507.61,506.84,277,507.53,2023-10-13T16:50:00Z,13841,507.116382
506.6,507.21,506.53,318,507.06,2023-10-13T16:55:00Z,15506,506.942612
506.48,506.59,506.07,181,506.17,2023-10-13T17:00:00Z,5729,506.431976
506.33,506.86,506.1,317,506.76,2023-10-13T17:05:00Z,14443,506.441955
505.66,506.3,505.02,248,505.99,2023-10-13T17:10:00Z,9999,505.819758
504.99,505.43,504.96,386,505.43,2023-10-13T17:15:00Z,19916,505.090524
503.58,505.0,503.49,168,505.0,2023-10-13T17:20:00Z,4420,504.12288
503.41,503.63,503.27,191,503.58,2023-10-13T17:25:00Z,5967,503.506878
503.71,503.8,503.29,327,503.4,2023-10-13T17:30:00Z,10504,503.640138
503.83,504.15,503.64,361,503.79,2023-10-13T17:35:00Z,14086,503.897219
504.45,504.59,503.78,469,504.02,2023-10-13T17:40:00Z,31560,504.087594
503.84,503.99,503.21,206,503.98,2023-10-13T17:45:00Z,7826,503.743987
503.92,504.94,503.72,459,503.8,2023-10-13T17:50:00Z,20009,504.503094
503.23,504.15,503.23,270,503.79,2023-10-13T17:55:00Z,7192,503.561796
503.54,503.99,503.03,509,503.43,2023-10-13T18:00:00Z,17587,503.590207
502.76,503.74,502.03,458,503.74,2023-10-13T18:05:00Z,18838,502.734829
501.86,502.47,501.53,456,502.37,2023-10-13T18:10:00Z,15259,502.064945
501.64,502.37,501.38,533,502.08,2023-10-13T18:15:00Z,18922,501.780626
501.2,501.57,500.7,457,501.57,2023-10-13T18:20:00Z,17195,501.10519
501.04,501.2,500.5,243,501.05,2023-10-13T18:25:00Z,6234,500.882207
500.06,501.08,500.03,710,500.91,2023-10-13T18:30:00Z,33386,500.636355
500.05,500.15,499.47,396,500.15,2023-10-13T18:35:00Z,46009,499.275089
499.56,500.43,499.55,186,500.05,2023-10-13T18:40:00Z,6873,499.969107
499.79,499.92,499.15,318,499.7,2023-10-13T18:45:00Z,11808,499.694251
500.52,500.52,499.64,377,499.78,2023-10-13T18:50:00Z,14405,500.058373
499.95,500.73,499.95,410,500.73,2023-10-13T18:55:00Z,16349,500.38289
500.47,500.57,499.66,649,500.1,2023-10-13T19:00:00Z,25103,500.204448
500.81,501.02,500.2,304,500.31,2023-10-13T19:05:00Z,9516,500.501083
503.04,503.12,500.77,595,500.77,2023-10-13T19:10:00Z,29145,502.181617
503.25,503.37,502.65,446,503.36,2023-10-13T19:15:00Z,17594,503.082185
503.1,503.45,502.93,435,503.44,2023-10-13T19:20:00Z,20198,503.1017
503.13,503.35,503.02,462,503.3,2023-10-13T19:25:00Z,17841,503.14739
503.26,503.6,503.02,567,503.13,2023-10-13T19:30:00Z,17023,503.291498
503.28,503.32,503.01,532,503.1,2023-10-13T19:35:00Z,16698,503.134444
503.34,503.34,502.96,751,503.18,2023-10-13T19:40:00Z,26060,503.089635
503.4,503.4,503.0,904,503.28,2023-10-13T19:45:00Z,30906,503.173641
503.79,503.79,503.05,1427,503.27,2023-10-13T19:50:00Z,40897,503.472602
504.99,505.09,503.29,3226,503.76,2023-10-13T19:55:00Z,112603,504.170045
504.99,504.99,504.81,68,504.81,2023-10-13T20:00:00Z,126904,504.98
504.99,504.99,504.99,2,504.99,2023-10-13T20:05:00Z,200,504.99
507.32,507.32,506.51,16,506.51,2023-10-13T20:25:00Z,1118,507.05
513.2,513.75,509.01,31,509.01,2023-10-13T20:30:00Z,749,511.841776
514.0,514.0,513.99,18,513.99,2023-10-13T20:40:00Z,894,513.91
514.0,514.0,514.0,11,514.0,2023-10-13T20:50:00Z,467,513.99
517.0,517.0,509.94,29,509.94,2023-10-13T20:55:00Z,1824,512.714507
514.0,514.0,514.0,5,514.0,2023-10-13T21:00:00Z,141,514.27
514.0,514.0,514.0,11,514.0,2023-10-13T21:05:00Z,465,514.014731
514.15,514.15,514.15,3,514.15,2023-10-13T21:15:00Z,424,514.15
514.0,514.0,514.0,1,514.0,2023-10-13T21:30:00Z,100,514.0
514.0,514.0,514.0,2,514.0,2023-10-13T21:40:00Z,130,514.02
514.0,514.0,514.0,6,514.0,2023-10-13T21:45:00Z,144,514.67
514.95,514.95,514.95,2,514.95,2023-10-13T22:00:00Z,600,514.95
514.0,514.0,514.0,4,514.0,2023-10-13T22:30:00Z,210,514.0
514.1,514.1,514.1,4,514.1,2023-10-13T23:25:00Z,160,514.06
515.0,515.0,515.0,2,515.0,2023-10-13T23:55:00Z,130,514.86
515.45,515.45,515.45,35,515.45,2023-10-16T13:25:00Z,906,514.35
518.7,520.44,511.94,1325,514.0,2023-10-16T13:30:00Z,82628,516.376841
522.72,524.58,518.11,1244,518.45,2023-10-16T13:35:00Z,52869,521.358625
520.42,523.22,520.41,368,522.63,2023-10-16T13:40:00Z,12668,521.979437
522.19,522.19,519.37,565,520.62,2023-10-16T13:45:00Z,21942,520.521748
523.28,523.37,521.69,824,522.09,2023-10-16T13:50:00Z,34671,522.705785
520.45,523.26,520.42,688,522.72,2023-10-16T13:55:00Z,30586,521.785864
518.98,520.41,518.32,456,520.41,2023-10-16T14:00:00Z,16836,519.51136
517.49,518.98,516.15,642,518.98,2023-10-16T14:05:00Z,26039,517.32956
517.87,518.38,515.96,480,516.96,2023-10-16T14:10:00Z,19894,517.043797
517.13,518.1,516.63,466,517.79,2023-10-16T14:15:00Z,14756,517.294945
516.39,517.21,516.1,395,517.1,2023-10-16T14:20:00Z,13087,516.805575
515.76,516.26,514.54,716,516.12,2023-10-16T14:25:00Z,25383,515.408977
517.78,518.78,515.52,465,515.8,2023-10-16T14:30:00Z,14353,517.070567
517.6,518.77,517.11,382,518.11,2023-10-16T14:35:00Z,11957,517.823592
516.76,518.55,516.76,324,517.62,2023-10-16T14:40:00Z,11869,517.676038
518.16,518.19,517.36,290,517.4,2023-10-16T14:45:00Z,7155,517.754328
518.75,518.75,517.76,344,518.17,2023-10-16T14:50:00Z,10770,518.286448
518.34,518.58,517.68,298,518.5,2023-10-16T14:55:00Z,11041,518.058364
517.38,518.75,517.38,317,518.66,2023-10-16T15:00:00Z,15470,518.213131
517.52,517.65,517.01,323,517.64,2023-10-16T15:05:00Z,8549,517.347762
518.55,518.64,517.45,477,517.45,2023-10-16T15:10:00Z,49954,517.499089
519.21,519.29,518.51,340,518.51,2023-10-16T15:15:00Z,9066,518.932606
520.58,520.59,518.98,293,519.1,2023-10-16T15:20:00Z,6083,519.678629
520.61,520.61,519.63,491,520.34,2023-10-16T15:25:00Z,12654,520.079816
520.69,521.27,520.32,452,520.72,2023-10-16T15:30:00Z,13592,520.696824
520.52,520.79,520.01,218,520.79,2023-10-16T15:35:00Z,6678,520.335156
519.53,520.64,519.09,258,520.64,2023-10-16T15:40:00Z,34932,520.49152
520.33,520.33,519.19,296,519.25,2023-10-16T15:45:00Z,6807,519.575928
520.52,520.86,520.38,300,520.59,2023-10-16T15:50:00Z,10774,520.574908
521.85,521.88,520.6,274,520.61,2023-10-16T15:55:00Z,8085,521.22875
520.66,521.69,520.49,398,521.46,2023-10-16T16:00:00Z,12636,521.145034
521.1,521.2,520.69,223,520.69,2023-10-16T16:05:00Z,5339,520.91399
520.56,521.39,520.49,354,521.11,2023-10-16T16:10:00Z,11465,520.982143
520.35,521.14,520.33,220,520.77,2023-10-16T16:15:00Z,7845,520.72465
520.64,520.9,520.4,241,520.41,2023-10-16T16:20:00Z,6506,520.651457
520.81,521.16,520.61,267,520.91,2023-10-16T16:25:00Z,7506,520.88607
520.55,520.88,520.2,298,520.56,2023-10-16T16:30:00Z,7156,520.548772
520.4,520.77,520.32,260,520.44,2023-10-16T16:35:00Z,7943,520.574065
519.85,520.43,519.85,130,520.33,2023-10-16T16:40:00Z,2995,520.17025
520.28,520.34,519.59,243,520.09,2023-10-16T16:45:00Z,7370,520.049723
520.58,520.73,520.37,173,520.52,2023-10-16T16:50:00Z,4553,520.506479
520.41,520.88,520.41,269,520.58,2023-10-16T16:55:00Z,6782,520.683189
520.7,520.81,520.45,246,520.49,2023-10-16T17:00:00Z,8591,520.670899
521.68,521.68,520.84,333,520.84,2023-10-16T17:05:00Z,10769,521.123831
522.68,522.98,521.66,600,521.69,2023-10-16T17:10:00Z,22639,522.415739
522.17,522.96,522.1,400,522.69,2023-10-16T17:15:00Z,13827,522.528334
521.85,522.24,520.98,327,522.1,2023-10-16T17:20:00Z,7735,521.676486
521.09,521.57,520.52,291,521.44,2023-10-16T17:25:00Z,10526,521.130974
521.07,521.25,520.79,171,521.14,2023-10-16T17:30:00Z,4830,521.033089
521.71,521.94,520.71,447,520.92,2023-10-16T17:35:00Z,17146,521.230096
522.26,522.27,521.71,256,521.71,2023-10-16T17:40:00Z,5575,521.966631
521.87,522.54,521.4,391,522.13,2023-10-16T17:45:00Z,13307,521.968813
521.47,522.12,521.31,345,521.59,2023-10-16T17:50:00Z,10320,521.584832
